form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
རིག་པ་	རིག་པ་	VERB
འགྱུར་མེད་	འགྱུར་མེད་	NOUN
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
ཀྱི་	གི་	PART
སྐྱེས་བུ་	སྐྱེས་བུ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
རྣལ་འབྱོར་	རྣལ་འབྱོར་	NOUN
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
མྱུར་	མྱུར་	VERB
འཇུག་	འཇུག་	VERB
ཅེས་བྱ་བ་	ཅེས་བྱ་བ་	NO_POS
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
"།
།"		PUNCT
ཨེ་མ་ཧོ་	ཨེ་མ་ཧོ་	INTJ
།		PUNCT
མདུན་	མདུན་	NOUN
ནམ་མཁ་	ནམ་མཁའ་	NOUN
ར་	ལ་	PART
འཇའ་འོད་	འཇའ་འོད་	NOUN
འཁྲིགས་པ་	འཁྲིགས་པ་	VERB
འི་	གི་	PART
ཀློང་	ཀློང་	NOUN
།		PUNCT
		
།		PUNCT
ལྷ་	ལྷ་	NOUN
རྩ་	རྩ་	NUM
གསུམ་	གསུམ་	NUM
དགྲ་	དགྲ་	NOUN
བླ་	བླ་	NOUN
འི་	གི་	PART
སྤྲིན་ཕུང་	སྤྲིན་ཕུང་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
ཕ་སྐྱེས་	ཕ་སྐྱེས་	NO_POS
མཆོག་	མཆོག་	ADJ
ནོར་བུ་	ནོར་བུ་	NOUN
དགྲ་	དགྲ་	NOUN
འདུལ་	འདུལ་	NO_POS
རྩལ་	རྩལ་	NOUN
།		PUNCT
		
།		PUNCT
བྱིན་	བྱིན་	VERB
ཐིབས་སེ་	ཐིབས་སེ་	NO_POS
དགྱེས་ཞལ་	དགྱེས་ཞལ་	NO_POS
ངོམས་	ངོམས་	VERB
བཞིན་	བཞིན་	NOUN
བཞུགས་	བཞུགས་	VERB
།		PUNCT
		
།		PUNCT
མགོན་	མགོན་	NOUN
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ཀུན་	ཀུན་	DET
འདུ་	འདུ་	VERB
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
དཔལ་	དཔལ་	OTHER
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
སྤྲུལ་པ་	སྤྲུལ་པ་	VERB
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
།		PUNCT
		
།		PUNCT
རྗེ་རིགས་	རྗེ་རིགས་	NOUN
གསུམ་	གསུམ་	NUM
གཅིག་	གཅིག་	NUM
འདུ་	འདུ་	VERB
སེང་	སེང་	NOUN
ཆེན་	ཆེན་	NO_POS
རྒྱལ་	རྒྱལ་	VERB
།		PUNCT
		
།		PUNCT
བུ་མོ་	བུ་མོ་	NOUN
ས་	གིས་	PART
གུ་	གུ་	VERB
བཟོད་	བཟོད་	VERB
མེད་	མེད་	VERB
གདུང་ཤུགས་	གདུང་ཤུགས་	NOUN
ཀྱིས་	གིས་	PART
།		PUNCT
		
།		PUNCT
ཕ་	ཕ་	NOUN
ཁྱོད་	ཁྱོད་	PRON
ལ་	ལ་	PART
གསོལ་བ་	གསོལ་བ་	VERB
སྙིང་	སྙིང་	NOUN
ན་	ནས་	PART
འདེབས་	འདེབས་	VERB
།		PUNCT
		
།		PUNCT
ཐུགས་	ཐུགས་	NOUN
འོད་གསལ་	འོད་གསལ་	NOUN
འཕོ་འགྱུར་	འཕོ་འགྱུར་	NOUN
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
ངང་	ངང་	NOUN
།		PUNCT
		
།		PUNCT
བྱམས་	བྱམས་	VERB
སྙིང་རྗེ་	སྙིང་རྗེ་	NOUN
འི་	གི་	PART
སྤྲིན་ཆེན་	སྤྲིན་ཆེན་	OTHER
རྟག་	རྟག་	VERB
ཏུ་	ལ་	PART
འཁྲིགས་	འཁྲིགས་	NO_POS
།		PUNCT
		
།		PUNCT
ལ་	ལ་	ADP
ས་	གིས་	PART
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
མཐུན་པ་	མཐུན་པ་	VERB
འི་	གི་	PART
གདུལ་བྱ་	གདུལ་བྱ་	NOUN
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
བྱིན་	བྱིན་	VERB
བཙན་ཐབས་	བཙན་ཐབས་	NOUN
འབེབས་པ་	འབེབས་པ་	VERB
འི་	གི་	PART
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
དཔལ་	དཔལ་	OTHER
དགྲ་	དགྲ་	NOUN
བླ་	བླ་	NOUN
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
ཆ་	ཆ་	NOUN
ས་	གིས་	PART
རེ་རེ་	རེ་རེ་	DET
ར་	ལ་	PART
ཡང་	ཀྱང་	PART
།		PUNCT
		
།		PUNCT
ལྷ་	ལྷ་	NOUN
རྩ་	རྩ་	NUM
གསུམ་	གསུམ་	NUM
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
གྲངས་	གྲངས་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
འདའ་	འདའ་	VERB
།		PUNCT
		
།		PUNCT
དྲན་	དྲན་	VERB
ཙམ་	ཙམ་	DET
གྱིས་	གིས་	PART
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
དབང་ཆེན་	དབང་ཆེན་	OTHER
ཐོབ་	ཐོབ་	VERB
།		PUNCT
		
།		PUNCT
ཡབ་	ཡབ་	NOUN
དཔའ་བོ་	དཔའ་བོ་	NOUN
འི་	གི་	PART
བྲོ་	བྲོ་	VERB
བརྡུངས་	བརྡུངས་	NO_POS
ཁྲབས་		NON_WORD
སེ་	སེ་	NO_POS
ཁྲབ་	ཁྲབ་	NOUN
།		PUNCT
		
།		PUNCT
ཡུམ་	ཡུམ་	NOUN
དཔའ་མོ་	དཔའ་མོ་	NOUN
འི་	གི་	PART
གླུ་	གླུ་	NOUN
ལེན་	ལེན་	VERB
ཤ་ར་ར་	ཤ་ར་ར་	NO_POS
།		PUNCT
		
།		PUNCT
རྟ་	རྟ་	NOUN
འདོ་	འདོ་	VERB
རྗེའི་		NON_WORD
ཧེ་	ཧེ་	INTJ
ར་	ལ་	PART
སྒྲ་	སྒྲ་	NOUN
ལྷངས་		NON_WORD
སེ་	སེ་	NO_POS
ལྷང་	ལྷང་	NOUN
།		PUNCT
		
།		PUNCT
དཔའ་	དཔའ་	NOUN
དགྲ་	དགྲ་	NOUN
བླ་	བླ་	NOUN
འི་	གི་	PART
བཞད་	བཞད་	VERB
སྒྲ་	སྒྲ་	NOUN
ཆེམས་	ཆེམས་	NO_POS
སེ་	སེ་	NO_POS
ཆེམ་	ཆེམ་	NO_POS
།		PUNCT
		
།		PUNCT
སེམས་	སེམས་	NOUN
མོ་	མོ་	VERB
